/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame324.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame325.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame326.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame327.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame328.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame329.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame330.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame331.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame332.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame333.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame334.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame335.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame336.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame337.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame338.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame339.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame340.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame341.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame342.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame343.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame344.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame345.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame346.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame347.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame348.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame349.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame350.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame351.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame352.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame353.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame354.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame355.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame356.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame357.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame358.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame359.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame360.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame361.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame362.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame363.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame364.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame365.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame366.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame367.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame368.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame369.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame370.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame371.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame372.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame373.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame374.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame375.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame376.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame377.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame378.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame379.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame380.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame381.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame382.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame383.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame384.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame385.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame386.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame387.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame388.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame389.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame390.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame391.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame392.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame393.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame394.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame395.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame396.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame397.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame398.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame399.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame400.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame401.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame402.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame403.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame404.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame405.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame406.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame407.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame408.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame409.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame410.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame411.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame412.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame413.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame414.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame415.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame416.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame417.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame418.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame419.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame420.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame421.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame422.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame423.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame424.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame425.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame426.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame427.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame428.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame429.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame430.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame431.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame432.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame433.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame434.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame435.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame436.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame437.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame438.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame439.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame440.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame441.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame442.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame443.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame444.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame445.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame446.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame447.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame448.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame449.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame450.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame451.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame452.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame453.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame454.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame455.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame456.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame457.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame458.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame459.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame460.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame461.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame462.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame463.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame464.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame465.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame466.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame467.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame468.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame469.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame470.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame471.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame472.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame473.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame474.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame475.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame476.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame477.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame478.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame479.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame480.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame481.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame482.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame483.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame484.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame485.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame486.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame487.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame488.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame489.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame490.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame491.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame492.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame493.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame494.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame495.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame496.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame497.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame498.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame499.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame500.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame501.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame502.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame503.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame504.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame505.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame506.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame507.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame508.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame509.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame510.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame511.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame512.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame513.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame514.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame515.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame516.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame517.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame518.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame519.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame520.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame521.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame522.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame523.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame524.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame525.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame526.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame527.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame528.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame529.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame530.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame531.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame532.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame533.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame534.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame535.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame536.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame537.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame538.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame539.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame540.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame541.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame542.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame543.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame544.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame545.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame546.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame547.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame548.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame549.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame550.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame551.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame552.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame553.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame554.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame555.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame556.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame557.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame558.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame559.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame560.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame561.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame562.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame563.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0508_resize/data1/frame564.jpg,0.0
